"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PSAT1",0.304340792817653,7.5318809846206,0.746050909052354,0.4637217032608,0.999946253490429,-5.52445538370989
"KDM6B",-0.269159890886741,7.43531630008505,-0.76394606175588,0.453207638681331,0.999946253490429,-5.52455410637472
"PTGES3",-0.159682715933908,8.24023673081271,-0.782918095628261,0.442197664081385,0.999946253490429,-5.52461025119804
"FBLIM1",0.545391228994135,4.72971280644996,0.56631437855419,0.577048157500591,0.999946253490429,-5.52466417152901
"ETHE1",0.0196147317029469,4.09218719663397,0.0776812246179028,0.938797730102754,0.999946253490429,-5.52478583661305
"ZNF276",0.0691939733401785,4.81077809164452,0.377345362138281,0.709603708225573,0.999946253490429,-5.52489468503526
"YDJC",0.0475168689729841,4.33737470793785,0.152008548972815,0.880597136936534,0.999946253490429,-5.52492240924283
"UTP20",0.363236350530919,5.2434641840136,0.44409195946045,0.661416613563715,0.999946253490429,-5.52506205912939
"SPATA2",0.00949775148348486,4.37453831742761,0.0585967235335923,0.953812723067019,0.999946253490429,-5.52507639401737
"RBBP8",0.127995937655871,4.96375134499934,0.281511123843519,0.781011828728915,0.999946253490429,-5.5250880142618
"ZNF574",-0.0858797080217855,5.22870518060362,-0.548805290764968,0.588774696915162,0.999946253490429,-5.52512461525926
"BRMS1L",-0.00672940910382991,4.19341264877035,-0.027567646476019,0.978260420602435,0.999946253490429,-5.52513096579274
