"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CD70",0.0478807651957878,-3.17936918894004,0.0292524551007723,0.976933264090958,0.99404495126747,-4.99411739992349
"LOC124903672",0.421510576483486,-0.769756710565069,1.07285546115202,0.295191139599576,0.727022202315652,-4.994261621529
"LOC105370115",-0.347392457019768,-3.650373755356,-0.248444930032071,0.806149417727505,0.949168310332288,-4.99428685505989
"GTF3C3",0.239097232935282,5.79781781789359,1.65623257835463,0.112149495596286,0.585465305326741,-4.99464472887512
"LOC107984946",0.893906298670681,-0.50174071206342,0.986969688175765,0.334642425843255,0.748067795366728,-4.99466384478381
"LOC124901071",0.486874401654219,-0.585369593747727,1.03120364930892,0.313868508901895,0.73890490096002,-4.99482806814162
"LOC105374746",0.631610287523411,-2.20078515623873,0.67267664556004,0.508320165577767,0.835287393190877,-4.99496885435723
"TNS4",0.289754157787706,-3.98833300932715,0.224210454749231,0.824711899499076,0.954399088158448,-4.99514041099655
"ADGRF2P",0.979617530626292,-3.08585482943408,0.638892184416175,0.529645675420512,0.84525272101766,-4.99533208421173
"PIP5K1A",0.238325539284205,6.87764149836387,1.69239905575869,0.104964641537993,0.579185143166812,-4.99555039308769
"CXXC5-AS1",0.77600595676089,-1.16463316942144,0.974227530945803,0.340785124299274,0.75230595688224,-4.99559091296198
"CCDC148",0.408672511427086,1.6591342563443,1.26823677941339,0.218229721599983,0.672127176966293,-4.99565111263902
"LOC107984684",-0.681292799245041,-4.12364551876023,-0.452144298800787,0.655696733640104,0.899082058604565,-4.99566207198449
"LOC124905229",-0.544150595134473,-1.61653611515473,-0.935211236833705,0.360036605657917,0.762834104193652,-4.99574918183862
"ATP11A-AS1",-0.519393371995231,-1.85735475265073,-0.91706852804801,0.369247342399239,0.767717527921717,-4.99576029329153
"LOC105379274",-1.62288601962324,-2.87084078356906,-0.977593301408766,0.344320181098748,0.75428551445376,-4.99580602965114
"CAPN13",-0.781020668459124,-2.5968520933488,-0.812258128477589,0.425551975163181,0.800316455396916,-4.99587061394506
"LOC124901030",0.436325184140891,-1.00714795152369,1.06813438531228,0.297267263851739,0.728154835564935,-4.99593101796099
"CD163",-0.824417577610827,-2.93666531335287,-0.747917799385405,0.462618077861447,0.817144927294656,-4.99605953011804
"DIP2B",-0.36734198280937,7.08162398874781,-1.69777001133342,0.103971986659476,0.577199315620629,-4.99611711610567
"CASP16P",0.595020217927167,-1.79564181844125,0.906124820177972,0.374900885601361,0.772099893298748,-4.99615695830349
"SLC9A6",-0.376683025849963,5.98052097378198,-1.6627151870022,0.110870045690376,0.584767247871103,-4.99619129609805
"LOC124901474",0.542100759858736,-0.280992321897227,1.06398212915606,0.299112883485829,0.730088952835621,-4.99622613973725
"LOC124900564",0.557473836176235,-0.840829176456855,1.02680589646329,0.31590146211101,0.739540554387537,-4.99651841758692
"TFDP1",-0.490740043516564,6.54775007125459,-1.69878679111125,0.103795147861427,0.577199315620629,-4.99677679144901
"MAD1L1",-0.316713055993747,5.19128135269591,-1.64276201944126,0.114931664136211,0.59030288394918,-4.99681127162539
"LOC107986707",0.363737177236382,-0.705912946500986,0.968260356947383,0.343645241962971,0.753735701011617,-4.99700463963486
"ERI3",-0.240271412396176,6.16494024108905,-1.67848411880007,0.107681382863339,0.58209643615068,-4.99706625978474
"LOC124905564_1",-0.336116640164909,2.21206649797523,-1.34679009413895,0.192027209094559,0.651893317949255,-4.99735408773987
"LOC105372705",-0.634810252807812,0.184816133491475,-1.22137638665677,0.235176464514412,0.68368471490377,-4.99736593085499
"LOC105373902",-0.541449102912025,-0.0671027751060111,-1.10338588236418,0.282030692076265,0.71780443372158,-4.99737541247722
"HLA-B_5",-1.31790933421703,-1.62425699417441,-0.902127685777429,0.376991446228802,0.772752965189231,-4.99772828432905
"LOC107985953",0.657585063787048,-3.32450734269101,0.358481144496752,0.723481532159673,0.923187701908644,-4.99793636568192
"PROX1-AS1",0.922061366049016,-1.4865141101357,0.86733361696772,0.39534295979134,0.783269993001263,-4.99818834241796
"SLC6A7",-1.8698312396414,-0.873167034937368,-0.919397193568086,0.368095103450671,0.767130752113289,-4.99826252803261
"STOM",0.785874076752465,2.61037087024117,1.32718736024482,0.198378230225118,0.656464685983621,-4.99834388349389
"PGC",-0.103264275652601,-3.41825790286773,-0.051911297657707,0.959078981322887,0.990077906952751,-4.99846427916233
"NQO2-AS1",0.54209328764318,-0.931756948164029,0.947448236836545,0.353909707608646,0.760541745251844,-4.99855570238257
"ACTR3C",-0.596978165028357,2.70074767615308,-1.35740099808053,0.188741816995974,0.648228399770562,-4.99859310125071
"HES7",-1.08260658898683,1.3425564881627,-1.22030842496696,0.235572709813501,0.683915283076433,-4.99865891588831
"SNORD49A",0.562957398296753,-0.986180032926479,1.00790738594732,0.3246854764292,0.742610355510293,-4.99869938298183
"NRSN1",-1.6335657086682,2.75698875772299,-1.29638701711279,0.208594056550721,0.663143236373319,-4.99903153696381
"LOC124902705",0.76676758399632,-0.470338688103179,1.01760387938003,0.320188739941906,0.740724072997947,-4.99947956039033
"ATP5MC1",-0.468877850136902,4.80417146996623,-1.6021164477434,0.123730824032859,0.596164958553883,-4.99949394206623
"SNORD157",-0.658081591259671,-2.1040080705598,-0.953442923385088,0.350961499269577,0.758603827655976,-4.99949547377196
"BSG-AS1",-0.412156600886577,1.23027091169126,-1.29109851183678,0.210333892192374,0.665369547833955,-4.99967223014699
"C1QTNF9B",1.03856633709644,-2.0651508052655,0.694714347942619,0.494678993844484,0.828794297452462,-4.99968103056222
"MYBPH",-0.651263605296673,-2.02306329176368,-0.601892351556982,0.553544755439362,0.854188554956525,-4.99982203763637
"PDIA5",0.708574462705521,3.97071516231686,1.46028579471428,0.158680508680309,0.625877457977585,-5.00004220409141
"PLEKHA3",0.319004288342444,4.91108876410492,1.57077597621526,0.130787101265316,0.60405619350619,-5.00009643806805
"LOC124903538",-0.746102846093021,-1.41667370782787,-1.08298326944857,0.290820332256756,0.72411965789546,-5.00017503746173
"COPS3",-0.465218882283343,5.95186978619843,-1.67331706235463,0.108763463422365,0.582611446359714,-5.00028306602233
"CHADL",0.39037666922036,-0.731456052700128,1.08299630803526,0.29076684813918,0.724071842300844,-5.00035055147763
"HTR6",-0.79627146973645,-2.61121663190215,-0.703646086580877,0.489209145601634,0.826910657282147,-5.00035578062017
"FAM53B",-0.671763870449356,6.52874213148717,-1.68802877644393,0.105869649721287,0.579269778955818,-5.00041831154774
"LOC124906219",0.884074805643573,-2.0309976736961,0.85932293803491,0.399648712368553,0.78621850202375,-5.000871824039
"DUSP4",-0.549409134312965,6.08342301457961,-1.66363427343119,0.110704418931328,0.584767247871103,-5.00090797303751
"NBPF25P",-0.388831079942592,-0.801703465748554,-1.0734381788249,0.294935608288387,0.726928048432799,-5.00109671206812
"IL12RB2",0.625122600935285,-0.806483364128308,1.03876834833524,0.310450549549148,0.737883964465932,-5.00113994912971
"LOC101929452",-0.751074152682991,-1.82231919448586,-0.906051404634517,0.374957776499117,0.77214177198151,-5.00119438576688
"RNF152",-0.651327015471822,5.26507030461107,-1.63647871878241,0.116304646571548,0.591378609745845,-5.00128543646539
"FMR1-AS1",0.634575711073626,-1.90907873664455,0.768869468667797,0.450332230494973,0.81194603051049,-5.00148712698024
"SNORA65",-0.461970722519287,-1.34679107455872,-0.981172021028172,0.33738428014812,0.749792983370717,-5.00162730525915
"LOC105378248",-0.447769053283489,0.927792230186316,-1.2590179368777,0.221479407003748,0.675261466623824,-5.0018367436714
"LOC124903063",-0.325808826720639,0.991180235090295,-1.2283904842506,0.232533661293901,0.682447685681503,-5.00184733466068
"TBC1D10B",-0.259561451883573,4.95142366498172,-1.59647824303891,0.124927942130126,0.597644290064678,-5.00220470421089
"APOBEC3H",0.826081925705859,-2.42877989159396,0.431850089157907,0.67015308672261,0.904482539147282,-5.00222935648797
"MTMR7",-0.808859051629591,2.31932842425958,-1.30692329840328,0.205054345487573,0.659533711799682,-5.00237519749607
"LRRN2",0.920644951975226,3.08533453470145,1.36434087858469,0.186581420873039,0.64661113371163,-5.00244033122001
"C2CD6",0.477925647194015,-0.659659286218961,1.01169573344005,0.322896899673184,0.742336401368926,-5.00250979195592
"LOC124901904",0.717211780482448,-2.74975351521118,0.717147848625327,0.481007197242621,0.824661852285605,-5.00251106477279
"TAFA1",-1.80100758127488,-1.21614507399667,-1.00328314172102,0.326890262128885,0.744195129260846,-5.00253631549612
"LOC105372253",-0.665787219214679,-2.11514784090497,-0.980859881221045,0.337573490993425,0.749871558819815,-5.00265307790502
"CACNA2D3",-0.975506864062976,2.67866898952006,-1.33934660187958,0.194454730271332,0.654024333246988,-5.00267914491772
"HFE",0.890877776565583,-0.0129630030078569,1.14596844800642,0.26441168544971,0.704009028119093,-5.00273880359156
"NPTN-IT1",-0.420906478807468,3.06161842859947,-1.37749219322742,0.182486997840768,0.644132920172384,-5.00285061881115
"FLJ42627",-0.609636783497711,3.9674584104106,-1.54696853215683,0.136474520132001,0.608165979568669,-5.002890472275
"PDGFDDN",0.574067874680462,-2.4458855846957,0.802740040286989,0.430896318310361,0.802946297199316,-5.00307040585681
"FANCD2",-0.613269013380338,5.10236149409021,-1.65750770419915,0.111947581318298,0.585465305326741,-5.00309968596485
"LOC105374594",-0.776062656359726,-1.83973630473379,-0.849515569675506,0.404961157104201,0.788858209015488,-5.00320447829549
"DRD4_1",0.851419768621332,1.44444380481669,1.23134119216978,0.231503554267149,0.682004560108675,-5.00322614410862
"DNM1L",-0.323194974762226,6.9483423941533,-1.69139338443611,0.105172545764399,0.579185143166812,-5.0032338345761
"RPAP2",-0.675651597401698,5.2079292543327,-1.64091809715602,0.115373135702194,0.59030288394918,-5.00337595813451
"GPR78",0.531284025721335,-2.64212633780855,0.336317832831683,0.739893687206397,0.92777315335324,-5.00345599542305
"TIFA",-1.05961024338975,3.99810332043974,-1.494236641484,0.149655891260759,0.614310944502745,-5.00371468333877
"ADAR",-0.226635213800517,8.41882436752823,-1.72502239761297,0.0988228893013044,0.573817858394397,-5.0037742731303
"GOLGA6L3P",0.554104881446186,-3.56637575728114,0.437907714286642,0.665823959113495,0.902665429552718,-5.00378769758741
"F5",1.08058969892342,0.189253551096836,1.09685443959968,0.284846659309912,0.719594682208343,-5.00388476209125
"LOC101928156",1.49242330765127,2.46414010833047,1.23376802635876,0.230615691270938,0.681416926157667,-5.0041265697394
"RDH10-AS1",0.69449008078414,-0.137529918940963,1.09811759068989,0.284307124526245,0.719209705924943,-5.00430260297361
"LOC124900346",0.660632246077368,-2.69627089337449,0.534641456316138,0.598387534469055,0.873286289344177,-5.00445617497392
"HIVEP2",-0.557258619866963,5.86979239317288,-1.64213404193613,0.115119093561841,0.59030288394918,-5.00453108409946
"SLURP1",0.128449219612865,-2.91309939455231,0.0421304155655057,0.966783800157341,0.992438152552651,-5.00471059144348
"GALR3",0.939202060331702,-1.72812078812558,0.745129658238516,0.464266885494642,0.817912577083239,-5.00476992842433
"HELLS",-0.617726970112463,6.07784487145619,-1.68613738269504,0.106237989560992,0.579385183451401,-5.00486881291684
"LOC124907877",0.589242537173185,-3.80075655839526,0.351886592501897,0.729128316627805,0.92584849224954,-5.00503241905176
"TRPV3",0.792880167305251,1.74556811584488,1.25519425686553,0.222889053708488,0.676232575645545,-5.00507860078436
"ARL6IP6",-0.333602805646154,5.68854804552027,-1.66255369326293,0.110878202248888,0.584767247871103,-5.00511190255906
"LOC124904193",-1.00780282487727,-2.6889281577072,-0.679478030805207,0.504090119032318,0.832820063999605,-5.00511299661254
"LOC107987095",-0.801319541078847,-0.197577490420242,-1.19565443384699,0.244861185347707,0.689870148269737,-5.00560678806808
"TRIM66",0.428065745460889,4.88147792959176,1.57322884139476,0.130262404255158,0.602981043760126,-5.00569950966369
"LOC124904735",0.925447912620313,0.105515746915048,1.07337390024059,0.29501123147268,0.726928048432799,-5.00581575813502
"LOC124903906",0.625858141594831,-1.34497875659619,0.891908672052229,0.382310395103527,0.775116161007554,-5.0058274038957
"SAMD3",-1.06454632198424,1.99744221439043,-1.36392896784807,0.186709100966432,0.64661113371163,-5.00584028282597
"LYPD2",0.700190108086587,-2.5462611905497,0.201219914825115,0.842419365899276,0.958732312653438,-5.00590017573946
"WT1-AS",0.695617637341171,-3.9595177729299,0.386490455244523,0.702934480412225,0.915755058950021,-5.00597749324226
"COQ5",0.270605975373541,4.75922275023233,1.56938130228146,0.131111458896944,0.604360518064568,-5.00601208354128
"TTI2",-0.270726326169671,3.61094470294521,-1.4575062000336,0.159380803585329,0.625877457977585,-5.00615330830732
"CYP2A6",-1.04646551898604,-0.283477753554202,-1.01284051424336,0.322407048761518,0.742231970855893,-5.00620186756071
"FOXD1",1.72198885860914,1.11360975609875,1.30121335587422,0.20696678080224,0.661777363909814,-5.00631809704134
"LOC388282",0.388728643041551,-4.26054776063817,0.236432399988385,0.815336585307071,0.952044853494165,-5.00634262785453
"MRGPRF",1.06467775889559,-1.07793241955737,1.08074263293369,0.291793679719401,0.724747030609871,-5.00669876426824
"ST8SIA6",1.34486919474965,0.36132897764826,1.15305534017982,0.261554563864431,0.701396501592734,-5.0067412460466
"LOC105375897",0.765084963967943,-2.51959979489339,0.760049389686381,0.455484733666992,0.813800418246845,-5.00674647706344
"SP110",0.584175629105142,-0.242081352811459,1.02930094665683,0.314767062876151,0.739330567877439,-5.0067951479337
"LOC124907869",-0.614098035939378,0.784065818469492,-1.20075140777741,0.242917161924744,0.688479565197008,-5.00704316133325
"WASF3",-0.585323357973483,6.73076159202793,-1.68904901694998,0.10567141342549,0.579269778955818,-5.00711396354643
"VPREB3",0.442523881829665,-3.54030092148406,0.399502372941451,0.693465993828112,0.912621153446354,-5.00719009575651
"KCNH1-IT1",-0.719682348442883,-2.45150828780748,-0.811900941819332,0.425752500885711,0.800429834976922,-5.00727657095396
"WASH5P",0.455504445483282,0.700263140652714,1.17725943598358,0.251917988944971,0.696308830699665,-5.00731739855644
"FAM3D",1.053910966941,-2.0921012049176,0.610407327551098,0.547994919739171,0.851479229116105,-5.00749310835556
"C4orf36",-0.635747529619233,-0.727048122911687,-1.16664082085836,0.256141521844243,0.698705648015158,-5.0076402362959
"KRT19",2.22857203687893,1.62531977118941,1.34900027586855,0.191383348534172,0.65161628311093,-5.00769249623016
"FCRLB",-0.554060776896853,-0.718564935065602,-1.03227789935008,0.313393377511297,0.738665823954067,-5.00782791541608
"LOC105370365",0.524607836843084,-2.48331693095177,0.653969573295851,0.520053250916972,0.840943987244913,-5.00795854065828
"LOC124904896",0.51031149616414,0.493713810110779,1.14090627287436,0.266427573103241,0.704933383325399,-5.0081031044965
"SBNO2",0.315983024256626,1.13997646600419,1.20948835539158,0.239563501979487,0.686854466355387,-5.00825758558408
"UBXN10",1.33810511910235,1.71314009717393,1.29908919869207,0.207681754236707,0.662403803511818,-5.00831067653238
"TXLNGY",0.303207993848456,5.5025612365094,1.62646841527408,0.118369910476868,0.593194160362724,-5.00879461236004
"DLGAP1-AS5",0.514905052347843,-2.77211342567884,0.35169319694569,0.728494055436493,0.92561335085499,-5.00901618394241
"BIRC5",-0.838603230241245,5.97329728054074,-1.690934209425,0.105305943382201,0.579185143166812,-5.00921210654522
"RGS9",0.756242183431736,3.15162991406063,1.38655177077679,0.179798482708611,0.641287327215685,-5.0093889705582
"RASA4CP",-0.795371743044857,1.40366210137695,-1.24843057014277,0.22530643826912,0.677619619695338,-5.00959327691793
"ZNF354B",-0.326027056795974,3.48367961151444,-1.42102375543371,0.169604289585577,0.631833173692842,-5.00967393115782
"CAPN6",1.0202723004206,0.742895690491096,1.22957988874841,0.232149557708066,0.682336073809936,-5.00978209179139
"LOC124905046",-0.87648613352366,1.48704353970807,-1.32639245880465,0.198636870289304,0.656464685983621,-5.01005526069213
"COQ10B",0.554419743557034,3.9770581840877,1.43857537901167,0.164679296179531,0.629717902726817,-5.01010508985842
"ZNF37BP",-0.818947114750841,4.8025062350751,-1.61305368532346,0.12132523124966,0.594481263407079,-5.01022799564099
"RWDD2A",0.329822142121514,4.01447280466972,1.44737904208734,0.162167470119831,0.628957272102656,-5.01025281890392
"PATZ1",-0.298469526502644,6.90186955620507,-1.6914478552006,0.105150574242811,0.579185143166812,-5.01059978400711
"FAM13A",0.406933785939079,4.2778761872518,1.49709046630994,0.148880364160857,0.613775570381704,-5.01076246684468
"RALY",-0.23442250695236,7.74088209600243,-1.71032261381168,0.101551277900947,0.577199315620629,-5.01077930994957
"HAPLN1",1.26795526599904,-2.10095840642652,1.01809794427977,0.319959266046693,0.740703596825762,-5.01086238672637
