"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"UBE2F",0.585006192092483,3.22955451964597,0.9062502663854,0.374854899806394,0.993284980264273,-4.59873333234575
"LOC105371077",-0.297818790487282,-2.30334742344245,-0.256341624624132,0.800123126566039,0.993322854062223,-4.59873396731286
"PMS2P2",-0.586958347788197,0.0889003489178087,-0.74804754437832,0.46253350542709,0.993284980264273,-4.59873538628396
"LOC124907850",-0.352599787345958,-2.33554021390108,-0.327257016056918,0.746635743876825,0.993284980264273,-4.59873690077148
"LINC01600",0.243957543765781,-2.24747929233389,0.218286276899503,0.829263119712274,0.996503636942404,-4.59873880615403
"LOC107985134",-0.736181186812696,-1.98311519513751,-0.425833068793691,0.67446484402917,0.993284980264273,-4.59873978800003
"LOC124900564",-0.518685264214487,-0.840829176456855,-0.65808467688859,0.517453652055706,0.993284980264273,-4.59874076294527
"MCM8-AS1",0.480998875441983,-0.169837147927918,0.741754525355547,0.466236615955859,0.993284980264273,-4.59874177908925
"KLHL13",0.345630536818041,4.09507601446889,0.933893944719914,0.360696292804255,0.993284980264273,-4.59874591844953
"NCKAP5-AS2",0.474918072512146,-1.33273984643765,0.555785729937072,0.584081461216775,0.993284980264273,-4.59874602373334
"REP15",0.75174875695232,-2.39188499946897,0.368196438378773,0.716329426165693,0.993284980264273,-4.59874744202142
"LTK",-0.163930983515443,-2.14794722735277,-0.130671522259676,0.897250598476824,0.99829853247548,-4.59874759538806
"NPIPB2",-0.373469739046858,-0.477334594956309,-0.705720260039612,0.487913617218448,0.993284980264273,-4.59874842957549
"P2RY2",-0.565342940575536,-1.44826351747971,-0.344476013570286,0.733837215187695,0.993284980264273,-4.59874951122396
"SNORD101",0.460971945575586,-2.21209349969014,0.358366530987886,0.723566063280681,0.993284980264273,-4.59875093090432
"LOC124903715",0.606257587084339,-0.77164135236098,0.636725454506752,0.531024675530712,0.993284980264273,-4.59875134165878
"LOC124905099",-0.589816352973696,-1.6017450611694,-0.532364358482518,0.599936396623586,0.993284980264273,-4.59875384649533
"LOC124902456",0.497765511319007,-0.715650091180277,0.670586941800682,0.509604060890095,0.993284980264273,-4.59875446780632
"REX1BD",0.288198392149562,5.12407111055555,0.959524222727928,0.347926594501182,0.993284980264273,-4.59875469119352
"AHSG",-0.14500794499494,-2.65719792381902,-0.0985992806827253,0.922370543771193,0.99829853247548,-4.59875573760269
"LOC105375751",-1.2860422704517,-1.34847146653374,-0.504055650483995,0.619351932059708,0.993284980264273,-4.59875614895602
"ELAVL2",0.582766228242873,5.63534701521778,0.969918638467842,0.342879739553129,0.993284980264273,-4.59875632736552
"LINC02908",-0.747474210085083,0.691330793113297,-0.799805478266859,0.43257774605392,0.993284980264273,-4.5987566161487
"NOP58",0.527029182595851,5.84891554921648,0.973463763405837,0.341155761504554,0.993284980264273,-4.59875738670616
"POTEI",-0.285296223511999,-2.51906971921124,-0.220144337385351,0.827836994617796,0.996386260881232,-4.59875951148603
"LOC124908056",-0.268686244753582,-2.28602454186474,-0.178415536100179,0.860068206701723,0.997707233018005,-4.59876028748233
"BRPF3-AS1",-1.0842218170667,1.30632757706677,-0.794336838828227,0.435685751715891,0.993284980264273,-4.59876128883216
"C1QTNF9",0.105382897722377,-2.39593218427711,0.0680018119194962,0.946413059012108,0.999225336099468,-4.59876368903794
"TRAM2-AS1",-0.306970196527629,2.78926187842814,-0.881938205986169,0.387531631527066,0.993284980264273,-4.59876389233382
"LOC105370834",0.209730328624489,-2.67408642588188,0.176747800897452,0.861360344773819,0.997707233018005,-4.59876399815013
"PDYN",-0.639174600880926,-2.41674729497651,-0.362849190125997,0.720262660935406,0.993284980264273,-4.5987658529392
"LOC100130673",0.520256191762143,-2.47751259079674,0.31231042723434,0.757815426184481,0.993284980264273,-4.59876711054761
"TOGARAM2",-0.945904703017348,0.82271094172773,-0.769848445932692,0.449771605204924,0.993284980264273,-4.5987674389056
"STOML3",-1.80402478300347,0.0415750247689145,-0.587360198042306,0.563084083070095,0.993284980264273,-4.59876885733034
"LOC105370846",-0.449033641068565,0.311146104025258,-0.769342175633493,0.450032252428735,0.993284980264273,-4.59876900076915
"CFAP44",0.472873867375835,-1.6663213955871,0.382581968671342,0.705788181957839,0.993284980264273,-4.5987694050502
"PRKCH",-0.778777046405624,-1.040275499424,-0.431993919299427,0.670050160542372,0.993284980264273,-4.5987709468061
"SLC44A3",-0.917890785911493,1.43057375584737,-0.820072623560995,0.421179686079316,0.993284980264273,-4.59877127018349
"LOC124903030",-0.482050095275033,-1.52353006004876,-0.507767091291641,0.616780205403358,0.993284980264273,-4.59877220344264
"LINC00571",0.084080294012951,-2.29266691341481,0.0458333836304618,0.963866381445104,0.999225336099468,-4.59877356820311
"LOC124904677",-0.190452526391591,-2.35072212224183,-0.189951651978299,0.851124465102361,0.997707233018005,-4.59877491944242
"NR1I2",-0.441252279987433,-1.72821440132649,-0.318104811106936,0.75347663849595,0.993284980264273,-4.59877540358872
"NIPAL4-DT",-0.832234575563695,-1.50888977677882,-0.564242702318114,0.578432133435628,0.993284980264273,-4.59877669144007
"ZNF2",0.258292352229981,2.94381850790482,0.894258749748042,0.381052309151326,0.993284980264273,-4.59877728376811
"ESCO1",0.175467755785372,4.69982225913432,0.951077493357344,0.352099839868525,0.993284980264273,-4.5987775984499
"JMJD1C-AS1",-0.37157625566317,-2.13159116872331,-0.44363311873972,0.661725653355249,0.993284980264273,-4.5987781203273
"LINC02585",0.644127897792557,0.359732905537632,0.779164725808905,0.444380493098996,0.993284980264273,-4.59877901303031
"LOC124902928",0.501105072688996,-1.79509281964418,0.519973172232739,0.608390581672991,0.993284980264273,-4.59877948925209
"LOC148696",-0.178009761126048,-2.49118883032097,-0.13766261612444,0.891789009977505,0.998015045898219,-4.59878041866873
"HOXB-AS2",-2.01730703657631,-0.965534863324131,-0.608368468186976,0.549321108578381,0.993284980264273,-4.59878057238224
"RGPD2",-0.702144133620544,2.72908850581755,-0.869704894460784,0.394074174300792,0.993284980264273,-4.59878147332141
"ZNF559-ZNF177",-0.213938358856538,-2.42929957219894,-0.144877340346023,0.886158157282417,0.998003470255532,-4.59878266448123
"ZNF497",0.451089996017929,3.86502996300933,0.920724246284972,0.367407837515326,0.993284980264273,-4.59878607692769
"PTGER4P2-CDK2AP2P2",0.217116164193333,-2.25081517734967,0.102208344070706,0.919539200582226,0.99829853247548,-4.59878911848538
"MRTO4",0.738581968388477,5.23620420320233,0.96493510927934,0.345313274534968,0.993284980264273,-4.59878934182475
"CCDC160",-0.945803539339853,1.24796821739991,-0.797228637660048,0.434040532710817,0.993284980264273,-4.59879006658833
"LINC03068",0.4647112889828,-2.01549959105636,0.3698866468549,0.71508784108936,0.993284980264273,-4.59879104730366
"SNORA75",-0.0704587498622042,-2.74227381602836,-0.0524266273069107,0.958673140893796,0.999225336099468,-4.59879167898743
"LOC105378675",0.39283240324871,-1.57799248063666,0.522557242721607,0.606607817800592,0.993284980264273,-4.59879207326515
"ZNF667-AS1",0.0313460179657126,-3.96107352804888,0.0342460031151657,0.973697562597078,0.999583135739329,-4.59879233358453
"LOC124902918",1.27036483430676,-0.678369876328547,0.679497058710045,0.504078303120299,0.993284980264273,-4.59879499011428
"WFDC1",-0.596133428519404,-2.2662448315113,-0.237305574459359,0.814667847668373,0.995296190037559,-4.59879544902235
"LOC105370532",-0.175647230157775,-2.16221997511726,-0.134922559754303,0.893929082200834,0.99829853247548,-4.59879660136475
"ACY1",0.132466294627043,-2.02435954220309,0.128864895046079,0.898659547065187,0.99829853247548,-4.59879754266616
"BCORP1",0.434614130943805,-2.0598682838626,0.222871600734062,0.82574057646109,0.996386260881232,-4.59879886385785
"LOC124902957",0.457351797898749,-2.04961164543347,0.31334339341527,0.757041345888848,0.993284980264273,-4.59880044067976
"MME",-2.00124956826148,0.496523461019076,-0.747052860630224,0.463129197328732,0.993284980264273,-4.59880149228393
"LOC124902410",-0.0129595904186617,-2.48900055011598,-0.0104852279374012,0.991730830178275,0.999993093378044,-4.5988018264638
"LOC105370203",-0.43156588900551,-1.74433627865467,-0.407573817481359,0.687614106239955,0.993284980264273,-4.59880240471339
"SLC12A1",0.195934152297523,-1.91163988106388,0.129484166131379,0.898179077631404,0.99829853247548,-4.59880252795141
"LOC105378833",-0.155265598710225,-2.18127946254565,-0.128375962981814,0.899044521062768,0.99829853247548,-4.59880324190223
"LHX5-AS1",-2.27186288648311,1.58818535070838,-0.780450872465839,0.443639344079256,0.993284980264273,-4.59880421315902
"LOC124905557",0.359678071783195,-1.52949550161395,0.540808456777119,0.59418032184941,0.993284980264273,-4.59880601374217
"ADGRD2",-0.696049373725611,-1.15702116239268,-0.337778341881334,0.738808150483255,0.993284980264273,-4.59880615629671
"TMEM184C-DT",-0.381310851164508,-1.75751620887545,-0.42692119631184,0.67366869767845,0.993284980264273,-4.59880634959797
"LOC124902268",0.444467100479868,-1.8503600735046,0.354157819148871,0.726672616073758,0.993284980264273,-4.5988066415153
"LOC101927691",-0.00731101045452354,-2.23885359169725,-0.00382010178054813,0.996987254358388,0.999993093378044,-4.59880727267104
"LINC01054",0.76081150306113,-1.81882289598282,0.436727354153435,0.666666583312976,0.993284980264273,-4.59880818880693
"TMX4-AS1",-0.516369389827952,-1.68551385630203,-0.400397996567522,0.692816738145954,0.993284980264273,-4.59880939379521
"FLT3",0.467308985631607,-2.06944819409818,0.295232326053796,0.770650485968586,0.993284980264273,-4.59881042006548
"LOC124904781",-0.590602944353402,-1.41291799412739,-0.461239077395317,0.64926229805383,0.993284980264273,-4.59881096716298
"DPP4",1.07169824721467,0.1949672207642,0.78057149288531,0.443569874711126,0.993284980264273,-4.59881129781205
"MIR7851",0.168278108136314,-2.54916714891627,0.136876470924141,0.892402263145317,0.998096200605079,-4.59881157335087
"RHBG",0.0614818202433296,-2.55677726943312,0.0343619637065768,0.972905747181875,0.999282458939293,-4.5988141775399
"ZNF454-DT",0.337715625060661,-2.08137960282007,0.237772549736502,0.814310264899423,0.995296190037559,-4.59881653248104
"GTF3C3",-0.207390087216986,5.79781781789359,-0.970631904969413,0.342489340139534,0.993284980264273,-4.59881739986172
"LMF2",-0.309742015949958,6.15795690249702,-0.975162537037286,0.340312432300135,0.993284980264273,-4.59881776337092
"SOX18",-0.504702328897002,-2.81946129058356,-0.342380264730727,0.735391383811529,0.993284980264273,-4.59881878469453
"MIR570HG_2",0.44539049614947,-1.4199871669185,0.539396515770055,0.595138924190248,0.993284980264273,-4.59882045843711
"KCNH1-IT1",-0.389036084280482,-2.45150828780748,-0.301307175911873,0.766076996219021,0.993284980264273,-4.59882275900638
"SLC16A12",-1.80423011677039,0.314502810218865,-0.578417265007873,0.568996434628772,0.993284980264273,-4.59882459056786
"LOC105369928",0.100449296051845,-2.41703114026868,0.0622002386376559,0.950978373999288,0.999225336099468,-4.59882721697141
"LOC105369576",-0.644697200237186,-2.22273243628506,-0.211496704814055,0.834492956840718,0.997323384264374,-4.59882947870516
"CPT1A",-0.748816393220049,3.00479541989319,-0.88694362207948,0.384929856003955,0.993284980264273,-4.59883015087941
"LOC102723475",0.534736942237901,-1.7637144101563,0.343733710834456,0.734387559991918,0.993284980264273,-4.59883022939227
"APOL6",-0.760575071775294,-2.08320465621958,-0.309285510995907,0.76008372034889,0.993284980264273,-4.59883056707651
"RIPPLY2",0.194082483638756,-2.38828923718925,0.113820404321564,0.910437035099818,0.99829853247548,-4.59883220261113
"LOC105374709",0.152877563614578,-2.30442830696044,0.0656670777298396,0.948250066714983,0.999225336099468,-4.5988331559414
"LOC124905017",-0.525454343747093,-1.90075629239382,-0.384049328128969,0.704716296988804,0.993284980264273,-4.59883386686966
"HTR1E",0.173724104382629,-1.77420284716619,0.0790952937474844,0.937688870332356,0.999225336099468,-4.5988357280045
"REELD1",0.0744603508585531,-2.55654035988857,0.0717736579691494,0.943444018215896,0.999225336099468,-4.59883644245384
"TRNM",-0.237243602127923,-2.14155238532578,-0.228505048898834,0.821409148370818,0.996386260881232,-4.59883663267711
"LOC105376652",-0.0600971599514448,-1.95881890448562,-0.0602896260674082,0.952480337550216,0.999225336099468,-4.59883895529265
"PFKFB1",0.549293247140944,0.654123085721103,0.784395869390057,0.441358931468264,0.993284980264273,-4.59883912175947
"DRD2",0.785651840221263,1.52547537783513,0.824331026703145,0.418808992185719,0.993284980264273,-4.59883949770812
"MTTP",0.658415369333615,0.886843461285775,0.798513315675328,0.433310881357659,0.993284980264273,-4.59884003787928
"SRP14-DT",0.463389589668519,1.93259021860465,0.846419479557019,0.406619076664373,0.993284980264273,-4.59884063606401
"SMIM38",-1.01631869360232,1.33067366151174,-0.810812111942839,0.426364137800915,0.993284980264273,-4.59884101214663
"RNF128",-0.213058885211071,-2.81271406505388,-0.152179546190143,0.880465291798956,0.998003470255532,-4.59884696137989
"ABCA10",0.432560730000381,-1.99206835646076,0.386739168091688,0.702750249137097,0.993284980264273,-4.59884951842169
"AQP8",-0.0931787761321528,-2.98648892049204,-0.0986302596419679,0.92234270332016,0.99829853247548,-4.59885110203362
"OR7D2",-0.092581440538446,-2.34084609557274,-0.0577455128084728,0.954485020104044,0.999225336099468,-4.5988525168624
"TSPO2",-0.918747486572078,-0.504194563033871,-0.657934907798407,0.517567805235823,0.993284980264273,-4.59885274347982
"LOC107984906",-0.334115970222581,-1.94001724227483,-0.271220223107662,0.788810377597146,0.993284980264273,-4.59885323866298
"LOC105373581",0.538642567911651,-1.7379666378067,0.536952273930838,0.596812321306569,0.993284980264273,-4.59885369468796
"LOC105371382",0.368695846699913,-2.16290696416592,0.304405601361301,0.763747673151869,0.993284980264273,-4.59885394405004
"SNX20",-0.558042888992063,-1.03149572964887,-0.57161091190475,0.573511634376701,0.993284980264273,-4.59885460931106
"RIT2",-0.505429412537886,-1.88709983115048,-0.368817038095843,0.715873455507974,0.993284980264273,-4.59885473165242
"ADAMTS8",-1.21021959230651,1.56026590290915,-0.799307149665914,0.432860391992787,0.993284980264273,-4.59885474118037
"LINC03107",-0.232576305491703,-2.09604925774746,-0.26059902950779,0.796873194368756,0.993284980264273,-4.59885514341284
"LOC105375884",0.503030341624005,-0.688085187033541,0.685677138421028,0.500226421533888,0.993284980264273,-4.59885632684242
"NAIP",-0.350509186666091,-2.07132018571395,-0.372511964213629,0.713149737934778,0.993284980264273,-4.59885637426689
"C1QL3",1.47101295506003,0.99604003176637,0.808809052081981,0.427490764982904,0.993284980264273,-4.59885658021246
"GNLY",0.185521159318969,-2.39518845303037,0.100522556005823,0.920861583091141,0.99829853247548,-4.59885693196373
"ZFR",-0.166112399048536,7.65516687513553,-0.983662423545519,0.336185749102275,0.993284980264273,-4.59885819017833
"LOC124901718",0.500878166464013,-1.72288025810159,0.491158789378564,0.628288775768722,0.993284980264273,-4.59885922294545
"ZNF285CP",0.803360033314501,-1.5120874888273,0.51777321487019,0.609906979859802,0.993284980264273,-4.59886211898149
"ZFP92",0.515617251430741,1.07027494113093,0.804496392237846,0.429906509500307,0.993284980264273,-4.59886377574016
"EGFLAM",-0.589711874345331,-1.65535461294372,-0.262469716762112,0.795459515891192,0.993284980264273,-4.59886384730488
"CNNM3-DT",-0.57253429081707,-0.738168494592054,-0.629753891113646,0.535489222810373,0.993284980264273,-4.59886434450304
"DOCK7-DT",0.666426368393985,-0.125965559032002,0.743682853459914,0.46512385340649,0.993284980264273,-4.59886453545767
"LOC122526782",-0.574354780881188,0.0524984056878222,-0.751542718249834,0.460471327501237,0.993284980264273,-4.59886457907214
"LOC105370887",0.573404473172146,-2.0915549201631,0.241039079746823,0.81181010742492,0.994781753729138,-4.59886709963167
"PRKCB",1.18400107058789,3.98231434895592,0.932880859091564,0.361247107916566,0.993284980264273,-4.5988692588702
"ANKRD18B",-1.21822291234049,-0.935946051305009,-0.47164859161499,0.641931982541628,0.993284980264273,-4.59886926635302
"LOC124907885",0.395838704514471,-1.67337318528236,0.435148888991507,0.667780777852038,0.993284980264273,-4.59886932766356
"LOC107985474",-0.190761024680712,-1.98086255688081,-0.129975607094113,0.897794895785196,0.99829853247548,-4.59887051969996
"SUGT1P3",0.479324518558237,-1.21607960023378,0.598667340718278,0.55563445541596,0.993284980264273,-4.59887104987024
"TFEC",-1.49580617676629,-1.45893200376354,-0.581984143433597,0.566634494781302,0.993284980264273,-4.59887143932893
